1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,2,6,1,3,4,4,5,2,3,4,7,7,7,10,8,3,7,7,9,7,4,12,18,11,12,10,8,21,19,19,12,13,17,16,17,13,14,11,13,11,14,16,15,9,17,11,14,14,8,14,11,10,16,8,12,21,20,15,27,14,22,21,24,19,21,17,17,22,30,19,26,27,27,30,34,31,36,36,30,32,21,36,35,47,39,46,36,53,59,48,43,26,21,28,28,23,18,20,14,14,18,14,8,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,1,3,7,2,3,4,6,6,4,7,5,5,5,5,11,13,4,11,8,8,18,16,17,17,14,16,13,15,27,15,16,11,14,14,5,15,14,10,10,13,17,10,11,12,9,12,11,10,11,14,15,15,11,15,25,15,18,23,12,19,26,32,26,20,25,21,27,27,29,35,31,36,39,30,31,31,30,24,28,29,35,41,38,47,47,46,56,50,49,19,32,35,17,17,17,14,16,12,10,8,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,0,1,0,0,1,2,6,3,2,5,3,6,5,3,5,12,8,6,12,7,7,6,6,7,15,12,11,10,12,16,17,18,21,16,16,15,14,15,12,14,10,14,12,18,14,9,18,18,19,5,13,8,10,15,16,16,13,16,15,24,21,21,18,18,15,17,23,19,21,22,21,25,27,26,29,34,25,37,32,35,29,25,26,44,29,46,30,51,41,49,41,43,36,47,32,38,30,14,18,15,22,11,21,15,6,5,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,2,2,5,0,5,4,3,1,7,1,5,5,7,9,6,10,3,10,11,8,9,5,12,20,7,10,14,14,15,13,13,14,19,11,16,14,14,12,11,13,16,7,9,14,17,10,14,11,17,11,12,11,11,14,17,17,16,20,12,14,20,13,28,23,18,15,21,23,23,25,30,14,37,23,37,38,27,36,34,36,33,31,25,28,40,40,34,32,48,40,42,36,37,42,33,34,22,20,26,26,24,13,11,8,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,1,1,1,3,5,6,7,6,5,5,3,8,5,4,7,3,15,10,12,8,13,8,11,8,11,14,18,13,21,17,12,17,13,16,12,7,14,8,17,22,10,11,16,9,8,14,11,10,16,11,17,13,12,11,22,19,16,18,19,17,20,28,26,19,28,21,20,25,25,22,18,33,35,20,28,36,44,30,39,30,32,31,33,31,45,37,45,49,39,52,40,25,37,25,12,20,18,18,14,8,14,12,13,13,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,6,3,4,3,1,2,6,9,1,9,7,8,5,7,7,5,12,10,13,11,6,10,11,11,15,6,12,21,13,22,21,14,16,12,17,8,7,13,14,13,7,16,12,15,15,9,12,5,14,19,18,12,19,12,12,16,18,17,23,23,21,29,21,23,14,26,22,26,28,23,35,40,19,34,30,31,28,35,39,32,34,36,47,37,50,38,41,34,44,37,44,35,25,27,17,13,16,11,14,15,15,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,4,0,6,3,3,8,4,8,5,8,3,6,9,9,12,13,5,13,11,12,10,15,13,10,9,19,10,22,16,14,20,14,17,8,16,12,11,11,17,11,10,18,10,11,13,4,14,14,13,10,11,21,14,16,17,18,16,15,26,21,23,21,15,23,19,24,26,26,36,37,32,31,27,34,37,25,40,27,46,33,41,44,37,47,47,40,30,44,37,27,35,26,25,15,16,12,12,17,17,14,8,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,3,2,1,4,3,10,4,6,7,2,3,8,12,6,9,6,13,9,12,6,11,13,11,14,10,13,12,14,17,16,13,17,18,9,9,16,15,12,11,7,13,9,15,10,11,17,12,13,11,17,14,10,12,14,21,18,18,15,24,18,22,15,20,22,29,19,20,25,23,32,31,34,38,36,35,28,27,30,47,40,36,42,39,37,37,50,36,45,39,34,40,27,27,21,19,12,16,7,9,16,14,11,11,6,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,1,1,5,1,1,4,0,3,4,1,2,7,5,4,5,7,13,7,11,9,7,12,10,8,11,11,12,23,13,20,16,17,20,14,13,14,13,15,8,13,11,9,12,16,19,14,13,9,14,16,9,11,14,12,13,12,19,15,8,20,21,23,23,29,24,26,17,22,21,30,19,34,31,33,32,29,31,22,32,28,31,40,31,37,38,41,32,47,52,54,41,47,35,31,24,25,15,16,15,8,18,16,16,11,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,5,4,5,9,7,5,6,7,3,9,7,14,9,11,3,6,11,14,9,13,9,12,9,19,14,16,17,15,14,16,12,11,21,14,12,8,14,8,16,10,12,14,7,12,15,15,12,12,11,8,14,21,21,16,10,19,15,19,18,20,18,26,25,25,18,30,17,31,31,32,28,37,28,33,40,33,28,35,40,26,41,28,33,49,43,40,47,34,43,43,30,34,16,20,18,20,11,16,3,6,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
